False,16,1920,1080,U8,3,1920,1080,5760,1149927504,0,0,0,1920,1080,False,2022-01-18T14:15:59.0602752+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156223056,0,0,0,1920,1080,False,2022-01-18T14:15:59.0920448+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162477648,0,0,0,1920,1080,False,2022-01-18T14:15:59.1271296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168760912,0,0,0,1920,1080,False,2022-01-18T14:15:59.1606016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175003216,0,0,0,1920,1080,False,2022-01-18T14:15:59.1929088+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808317008,0,0,0,1920,1080,False,2022-01-18T14:15:59.2269696+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814583888,0,0,0,1920,1080,False,2022-01-18T14:15:59.2594304+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820863056,0,0,0,1920,1080,False,2022-01-18T14:15:59.2933888+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827166800,0,0,0,1920,1080,False,2022-01-18T14:15:59.3272192+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808300624,0,0,0,1920,1080,False,2022-01-18T14:15:59.3600256+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814551120,0,0,0,1920,1080,False,2022-01-18T14:15:59.3921664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844460112,0,0,0,1920,1080,False,2022-01-18T14:15:59.4267520+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850759760,0,0,0,1920,1080,False,2022-01-18T14:15:59.4601856+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808317008,0,0,0,1920,1080,False,2022-01-18T14:15:59.4926080+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814575696,0,0,0,1920,1080,False,2022-01-18T14:15:59.5264768+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988065872,0,0,0,1920,1080,False,2022-01-18T14:15:59.5595520+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994365520,0,0,0,1920,1080,False,2022-01-18T14:15:59.5934464+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000644688,0,0,0,1920,1080,False,2022-01-18T14:15:59.6263296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149943888,0,0,0,1920,1080,False,2022-01-18T14:15:59.6596224+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156206672,0,0,0,1920,1080,False,2022-01-18T14:15:59.6930432+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162506320,0,0,0,1920,1080,False,2022-01-18T14:15:59.7258880+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168818256,0,0,0,1920,1080,False,2022-01-18T14:15:59.7592192+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175076944,0,0,0,1920,1080,False,2022-01-18T14:15:59.7927296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808255568,0,0,0,1920,1080,False,2022-01-18T14:15:59.8259456+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814514256,0,0,0,1920,1080,False,2022-01-18T14:15:59.8591360+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820772944,0,0,0,1920,1080,False,2022-01-18T14:15:59.8926848+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827019344,0,0,0,1920,1080,False,2022-01-18T14:15:59.9268608+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808259664,0,0,0,1920,1080,False,2022-01-18T14:15:59.9601792+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844484688,0,0,0,1920,1080,False,2022-01-18T14:15:59.9922560+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850726992,0,0,0,1920,1080,False,2022-01-18T14:16:00.0262656+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988049488,0,0,0,1920,1080,False,2022-01-18T14:16:00.0596992+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808308816,0,0,0,1920,1080,False,2022-01-18T14:16:00.0921216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844468304,0,0,0,1920,1080,False,2022-01-18T14:16:00.1275776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994320464,0,0,0,1920,1080,False,2022-01-18T14:16:00.1597952+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000644688,0,0,0,1920,1080,False,2022-01-18T14:16:00.1934976+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149935696,0,0,0,1920,1080,False,2022-01-18T14:16:00.2276096+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156202576,0,0,0,1920,1080,False,2022-01-18T14:16:00.2598528+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162534992,0,0,0,1920,1080,False,2022-01-18T14:16:00.2934272+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168793680,0,0,0,1920,1080,False,2022-01-18T14:16:00.3272960+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175076944,0,0,0,1920,1080,False,2022-01-18T14:16:00.3605504+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1181356112,0,0,0,1920,1080,False,2022-01-18T14:16:00.3931392+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808284240,0,0,0,1920,1080,False,2022-01-18T14:16:00.4275584+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814567504,0,0,0,1920,1080,False,2022-01-18T14:16:00.4594688+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820895824,0,0,0,1920,1080,False,2022-01-18T14:16:00.4924160+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827166800,0,0,0,1920,1080,False,2022-01-18T14:16:00.5266176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808271952,0,0,0,1920,1080,False,2022-01-18T14:16:00.5591680+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814571600,0,0,0,1920,1080,False,2022-01-18T14:16:00.5932160+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844480592,0,0,0,1920,1080,False,2022-01-18T14:16:00.6277376+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850743376,0,0,0,1920,1080,False,2022-01-18T14:16:00.6611712+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808304720,0,0,0,1920,1080,False,2022-01-18T14:16:00.6940416+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814555216,0,0,0,1920,1080,False,2022-01-18T14:16:00.7264512+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988065872,0,0,0,1920,1080,False,2022-01-18T14:16:00.7601792+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994369616,0,0,0,1920,1080,False,2022-01-18T14:16:00.7921920+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000607824,0,0,0,1920,1080,False,2022-01-18T14:16:00.8279296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149931600,0,0,0,1920,1080,False,2022-01-18T14:16:00.8602624+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156231248,0,0,0,1920,1080,False,2022-01-18T14:16:00.8922496+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162494032,0,0,0,1920,1080,False,2022-01-18T14:16:00.9253504+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168785488,0,0,0,1920,1080,False,2022-01-18T14:16:00.9614720+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175085136,0,0,0,1920,1080,False,2022-01-18T14:16:00.9945856+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808288336,0,0,0,1920,1080,False,2022-01-18T14:16:01.0252160+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814579792,0,0,0,1920,1080,False,2022-01-18T14:16:01.0598016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820863056,0,0,0,1920,1080,False,2022-01-18T14:16:01.0925696+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827154512,0,0,0,1920,1080,False,2022-01-18T14:16:01.1286144+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808304720,0,0,0,1920,1080,False,2022-01-18T14:16:01.1612672+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814596176,0,0,0,1920,1080,False,2022-01-18T14:16:01.1924480+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844431440,0,0,0,1920,1080,False,2022-01-18T14:16:01.2284800+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850661456,0,0,0,1920,1080,False,2022-01-18T14:16:01.2601728+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808312912,0,0,0,1920,1080,False,2022-01-18T14:16:01.2939136+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814596176,0,0,0,1920,1080,False,2022-01-18T14:16:01.3269632+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988020816,0,0,0,1920,1080,False,2022-01-18T14:16:01.3615616+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994246736,0,0,0,1920,1080,False,2022-01-18T14:16:01.3925120+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000480848,0,0,0,1920,1080,False,2022-01-18T14:16:01.4255232+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149898832,0,0,0,1920,1080,False,2022-01-18T14:16:01.4617856+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156239440,0,0,0,1920,1080,False,2022-01-18T14:16:01.4925440+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162534992,0,0,0,1920,1080,False,2022-01-18T14:16:01.5284224+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168805968,0,0,0,1920,1080,False,2022-01-18T14:16:01.5599104+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175068752,0,0,0,1920,1080,False,2022-01-18T14:16:01.5933184+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808255568,0,0,0,1920,1080,False,2022-01-18T14:16:01.6280832+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814518352,0,0,0,1920,1080,False,2022-01-18T14:16:01.6594432+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820793424,0,0,0,1920,1080,False,2022-01-18T14:16:01.6943104+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827072592,0,0,0,1920,1080,False,2022-01-18T14:16:01.7285632+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808292432,0,0,0,1920,1080,False,2022-01-18T14:16:01.7593600+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844468304,0,0,0,1920,1080,False,2022-01-18T14:16:01.7937536+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850735184,0,0,0,1920,1080,False,2022-01-18T14:16:01.8282496+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988065872,0,0,0,1920,1080,False,2022-01-18T14:16:01.8605568+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808296528,0,0,0,1920,1080,False,2022-01-18T14:16:01.8926720+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844472400,0,0,0,1920,1080,False,2022-01-18T14:16:01.9283200+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814547024,0,0,0,1920,1080,False,2022-01-18T14:16:01.9598720+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994316368,0,0,0,1920,1080,False,2022-01-18T14:16:01.9937536+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000661072,0,0,0,1920,1080,False,2022-01-18T14:16:02.0267136+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149919312,0,0,0,1920,1080,False,2022-01-18T14:16:02.0597248+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156239440,0,0,0,1920,1080,False,2022-01-18T14:16:02.0937088+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162534992,0,0,0,1920,1080,False,2022-01-18T14:16:02.1270400+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168769104,0,0,0,1920,1080,False,2022-01-18T14:16:02.1599488+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175040080,0,0,0,1920,1080,False,2022-01-18T14:16:02.1945728+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808276048,0,0,0,1920,1080,False,2022-01-18T14:16:02.2264192+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814567504,0,0,0,1920,1080,False,2022-01-18T14:16:02.2592000+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820858960,0,0,0,1920,1080,False,2022-01-18T14:16:02.2927616+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827166800,0,0,0,1920,1080,False,2022-01-18T14:16:02.3274496+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808271952,0,0,0,1920,1080,False,2022-01-18T14:16:02.3596544+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814608464,0,0,0,1920,1080,False,2022-01-18T14:16:02.3927552+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844439632,0,0,0,1920,1080,False,2022-01-18T14:16:02.4263296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850743376,0,0,0,1920,1080,False,2022-01-18T14:16:02.4614656+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808271952,0,0,0,1920,1080,False,2022-01-18T14:16:02.4922752+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814555216,0,0,0,1920,1080,False,2022-01-18T14:16:02.5259520+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988049488,0,0,0,1920,1080,False,2022-01-18T14:16:02.5602816+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994336848,0,0,0,1920,1080,False,2022-01-18T14:16:02.5936128+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000661072,0,0,0,1920,1080,False,2022-01-18T14:16:02.6268544+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149919312,0,0,0,1920,1080,False,2022-01-18T14:16:02.6603264+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156239440,0,0,0,1920,1080,False,2022-01-18T14:16:02.6941056+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162485840,0,0,0,1920,1080,False,2022-01-18T14:16:02.7260800+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168822352,0,0,0,1920,1080,False,2022-01-18T14:16:02.7611776+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175109712,0,0,0,1920,1080,False,2022-01-18T14:16:02.7945344+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808255568,0,0,0,1920,1080,False,2022-01-18T14:16:02.8257024+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814485584,0,0,0,1920,1080,False,2022-01-18T14:16:02.8594176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820777040,0,0,0,1920,1080,False,2022-01-18T14:16:02.8930560+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827084880,0,0,0,1920,1080,False,2022-01-18T14:16:02.9266304+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808300624,0,0,0,1920,1080,False,2022-01-18T14:16:02.9596800+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844451920,0,0,0,1920,1080,False,2022-01-18T14:16:02.9937664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850743376,0,0,0,1920,1080,False,2022-01-18T14:16:03.0269312+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988024912,0,0,0,1920,1080,False,2022-01-18T14:16:03.0602624+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808280144,0,0,0,1920,1080,False,2022-01-18T14:16:03.0926336+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844435536,0,0,0,1920,1080,False,2022-01-18T14:16:03.1261824+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994369616,0,0,0,1920,1080,False,2022-01-18T14:16:03.1602432+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814547024,0,0,0,1920,1080,False,2022-01-18T14:16:03.1929216+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000661072,0,0,0,1920,1080,False,2022-01-18T14:16:03.2260096+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149915216,0,0,0,1920,1080,False,2022-01-18T14:16:03.2611840+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156218960,0,0,0,1920,1080,False,2022-01-18T14:16:03.2926080+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162510416,0,0,0,1920,1080,False,2022-01-18T14:16:03.3270912+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168769104,0,0,0,1920,1080,False,2022-01-18T14:16:03.3603712+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175019600,0,0,0,1920,1080,False,2022-01-18T14:16:03.3949312+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808292432,0,0,0,1920,1080,False,2022-01-18T14:16:03.4262016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814583888,0,0,0,1920,1080,False,2022-01-18T14:16:03.4600576+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820883536,0,0,0,1920,1080,False,2022-01-18T14:16:03.4942464+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827183184,0,0,0,1920,1080,False,2022-01-18T14:16:03.5281152+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808255568,0,0,0,1920,1080,False,2022-01-18T14:16:03.5603584+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814506064,0,0,0,1920,1080,False,2022-01-18T14:16:03.5934080+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844492880,0,0,0,1920,1080,False,2022-01-18T14:16:03.6274432+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850767952,0,0,0,1920,1080,False,2022-01-18T14:16:03.6617984+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808263760,0,0,0,1920,1080,False,2022-01-18T14:16:03.6931456+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814563408,0,0,0,1920,1080,False,2022-01-18T14:16:03.7265152+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988045392,0,0,0,1920,1080,False,2022-01-18T14:16:03.7611648+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994373712,0,0,0,1920,1080,False,2022-01-18T14:16:03.7934208+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000661072,0,0,0,1920,1080,False,2022-01-18T14:16:03.8270208+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149919312,0,0,0,1920,1080,False,2022-01-18T14:16:03.8618240+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156231248,0,0,0,1920,1080,False,2022-01-18T14:16:03.8935680+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162502224,0,0,0,1920,1080,False,2022-01-18T14:16:03.9264768+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168769104,0,0,0,1920,1080,False,2022-01-18T14:16:03.9610624+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175052368,0,0,0,1920,1080,False,2022-01-18T14:16:03.9954176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808284240,0,0,0,1920,1080,False,2022-01-18T14:16:04.0265728+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814592080,0,0,0,1920,1080,False,2022-01-18T14:16:04.0608384+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820879440,0,0,0,1920,1080,False,2022-01-18T14:16:04.0935296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827170896,0,0,0,1920,1080,False,2022-01-18T14:16:04.1282176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808280144,0,0,0,1920,1080,False,2022-01-18T14:16:04.1603456+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814551120,0,0,0,1920,1080,False,2022-01-18T14:16:04.1944576+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844443728,0,0,0,1920,1080,False,2022-01-18T14:16:04.2271872+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850755664,0,0,0,1920,1080,False,2022-01-18T14:16:04.2615296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808304720,0,0,0,1920,1080,False,2022-01-18T14:16:04.2941568+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814596176,0,0,0,1920,1080,False,2022-01-18T14:16:04.3278080+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988074064,0,0,0,1920,1080,False,2022-01-18T14:16:04.3609344+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994369616,0,0,0,1920,1080,False,2022-01-18T14:16:04.3944192+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000628304,0,0,0,1920,1080,False,2022-01-18T14:16:04.4275072+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149915216,0,0,0,1920,1080,False,2022-01-18T14:16:04.4609152+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156223056,0,0,0,1920,1080,False,2022-01-18T14:16:04.4941184+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162481744,0,0,0,1920,1080,False,2022-01-18T14:16:04.5270656+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168830544,0,0,0,1920,1080,False,2022-01-18T14:16:04.5610880+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175117904,0,0,0,1920,1080,False,2022-01-18T14:16:04.5949440+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808276048,0,0,0,1920,1080,False,2022-01-18T14:16:04.6265088+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814604368,0,0,0,1920,1080,False,2022-01-18T14:16:04.6614784+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820875344,0,0,0,1920,1080,False,2022-01-18T14:16:04.6941184+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827162704,0,0,0,1920,1080,False,2022-01-18T14:16:04.7278592+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808276048,0,0,0,1920,1080,False,2022-01-18T14:16:04.7603584+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814567504,0,0,0,1920,1080,False,2022-01-18T14:16:04.7934976+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844456016,0,0,0,1920,1080,False,2022-01-18T14:16:04.8276352+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850731088,0,0,0,1920,1080,False,2022-01-18T14:16:04.8610176+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808271952,0,0,0,1920,1080,False,2022-01-18T14:16:04.8941696+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814600272,0,0,0,1920,1080,False,2022-01-18T14:16:04.9280256+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988082256,0,0,0,1920,1080,False,2022-01-18T14:16:04.9614720+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994345040,0,0,0,1920,1080,False,2022-01-18T14:16:04.9940224+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000620112,0,0,0,1920,1080,False,2022-01-18T14:16:05.0278016+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149894736,0,0,0,1920,1080,False,2022-01-18T14:16:05.0623872+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156161616,0,0,0,1920,1080,False,2022-01-18T14:16:05.0941952+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162444880,0,0,0,1920,1080,False,2022-01-18T14:16:05.1286528+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168756816,0,0,0,1920,1080,False,2022-01-18T14:16:05.1623040+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175011408,0,0,0,1920,1080,False,2022-01-18T14:16:05.1964160+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808280144,0,0,0,1920,1080,False,2022-01-18T14:16:05.2279296+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814579792,0,0,0,1920,1080,False,2022-01-18T14:16:05.2612608+01:00
False,16,1920,1080,U8,3,1920,1080,5760,820842576,0,0,0,1920,1080,False,2022-01-18T14:16:05.2961920+01:00
False,16,1920,1080,U8,3,1920,1080,5760,827129936,0,0,0,1920,1080,False,2022-01-18T14:16:05.3312128+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808271952,0,0,0,1920,1080,False,2022-01-18T14:16:05.3611904+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814567504,0,0,0,1920,1080,False,2022-01-18T14:16:05.3939712+01:00
False,16,1920,1080,U8,3,1920,1080,5760,844456016,0,0,0,1920,1080,False,2022-01-18T14:16:05.4288768+01:00
False,16,1920,1080,U8,3,1920,1080,5760,850780240,0,0,0,1920,1080,False,2022-01-18T14:16:05.4619008+01:00
False,16,1920,1080,U8,3,1920,1080,5760,808308816,0,0,0,1920,1080,False,2022-01-18T14:16:05.4942464+01:00
False,16,1920,1080,U8,3,1920,1080,5760,814579792,0,0,0,1920,1080,False,2022-01-18T14:16:05.5279872+01:00
False,16,1920,1080,U8,3,1920,1080,5760,988037200,0,0,0,1920,1080,False,2022-01-18T14:16:05.5617664+01:00
False,16,1920,1080,U8,3,1920,1080,5760,994361424,0,0,0,1920,1080,False,2022-01-18T14:16:05.5946112+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1000628304,0,0,0,1920,1080,False,2022-01-18T14:16:05.6279808+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1149947984,0,0,0,1920,1080,False,2022-01-18T14:16:05.6615040+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1156239440,0,0,0,1920,1080,False,2022-01-18T14:16:05.6939008+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1162498128,0,0,0,1920,1080,False,2022-01-18T14:16:05.7282560+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1168822352,0,0,0,1920,1080,False,2022-01-18T14:16:05.7611008+01:00
False,16,1920,1080,U8,3,1920,1080,5760,1175122000,0,0,0,1920,1080,False,2022-01-18T14:16:05.7945344+01:00
